date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
09:29:59	274249/274249	---M--	200	added ('OK')	image/jpeg	date:Mon,%2016%20Apr%202018%2009:31:06%20GMT	https://www.fibaro.com/en/wp-content/uploads/sites/3/2017/02/pool.jpg	D:/Cong%20ty/Format%20web%20Fibaro/RGBW%20Controller%202/RGBW%20Controller%202/web/pool.jpg	(from https://www.fibaro.com/us/products/rgbw-controller/)
09:29:59	352982/352982	---M--	200	added ('OK')	image/jpeg	date:Mon,%2016%20Apr%202018%2009:30:37%20GMT	https://www.fibaro.com/en/wp-content/uploads/sites/3/2017/02/kitchen_bg.jpg	D:/Cong%20ty/Format%20web%20Fibaro/RGBW%20Controller%202/RGBW%20Controller%202/web/kitchen_bg.jpg	(from https://www.fibaro.com/us/products/rgbw-controller/)
09:29:59	72493/72493	---M--	200	added ('OK')	image/png	date:Mon,%2016%20Apr%202018%2009:30:35%20GMT	https://www.fibaro.com/en/wp-content/uploads/sites/3/2017/02/kitchen_3.png	D:/Cong%20ty/Format%20web%20Fibaro/RGBW%20Controller%202/RGBW%20Controller%202/web/kitchen_3.png	(from https://www.fibaro.com/us/products/rgbw-controller/)
09:29:59	54522/54522	---M--	200	added ('OK')	image/png	date:Mon,%2016%20Apr%202018%2009:30:34%20GMT	https://www.fibaro.com/en/wp-content/uploads/sites/3/2017/02/kitchen_1.png	D:/Cong%20ty/Format%20web%20Fibaro/RGBW%20Controller%202/RGBW%20Controller%202/web/kitchen_1.png	(from https://www.fibaro.com/us/products/rgbw-controller/)
09:29:59	45854/45854	---M--	200	added ('OK')	image/png	date:Mon,%2016%20Apr%202018%2009:30:36%20GMT	https://www.fibaro.com/en/wp-content/uploads/sites/3/2017/02/kitchen_4.png	D:/Cong%20ty/Format%20web%20Fibaro/RGBW%20Controller%202/RGBW%20Controller%202/web/kitchen_4.png	(from https://www.fibaro.com/us/products/rgbw-controller/)
09:30:00	76939/76939	---M--	200	added ('OK')	image/png	date:Mon,%2016%20Apr%202018%2009:30:35%20GMT	https://www.fibaro.com/en/wp-content/uploads/sites/3/2017/02/kitchen_2.png	D:/Cong%20ty/Format%20web%20Fibaro/RGBW%20Controller%202/RGBW%20Controller%202/web/kitchen_2.png	(from https://www.fibaro.com/us/products/rgbw-controller/)
09:30:00	112825/112825	---M--	200	added ('OK')	image/jpeg	date:Mon,%2016%20Apr%202018%2009:31:07%20GMT	https://www.fibaro.com/en/wp-content/uploads/sites/3/2017/02/power_metering.jpg	D:/Cong%20ty/Format%20web%20Fibaro/RGBW%20Controller%202/RGBW%20Controller%202/web/power_metering.jpg	(from https://www.fibaro.com/us/products/rgbw-controller/)
09:30:00	52591/52591	---M--	200	added ('OK')	image/jpeg	date:Tue,%2006%20Mar%202018%2010:48:27%20GMT	https://www.fibaro.com/en/wp-content/uploads/sites/3/2017/02/footer-bg-desktop.jpg	D:/Cong%20ty/Format%20web%20Fibaro/RGBW%20Controller%202/RGBW%20Controller%202/web/footer-bg-desktop.jpg	(from https://www.fibaro.com/us/products/rgbw-controller/)
09:30:00	340120/340120	---M--	200	added ('OK')	image/jpeg	date:Mon,%2016%20Apr%202018%2009:30:31%20GMT	https://www.fibaro.com/en/wp-content/uploads/sites/3/2017/02/interior_00.jpg	D:/Cong%20ty/Format%20web%20Fibaro/RGBW%20Controller%202/RGBW%20Controller%202/web/interior_00.jpg	(from https://www.fibaro.com/us/products/rgbw-controller/)
09:30:01	1555/1555	---M--	400	error ('Bad%20Request')	text/html	date:Sat,%2025%20Jul%202020%2002:30:02%20GMT	https://www.googletagmanager.com/gtm.js?id=	D:/Cong%20ty/Format%20web%20Fibaro/RGBW%20Controller%202/RGBW%20Controller%202/web/gtm.515445.delayed	(from https://www.fibaro.com/us/products/rgbw-controller/)
09:30:01	6608/6608	---M--	200	added ('OK')	image/jpeg	date:Thu,%2004%20Jan%202018%2012:20:20%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/nav-dimmer.jpg	D:/Cong%20ty/Format%20web%20Fibaro/RGBW%20Controller%202/RGBW%20Controller%202/web/nav-dimmer.jpg	(from https://www.fibaro.com/us/products/rgbw-controller/)
09:30:01	15011/15011	---M--	200	added ('OK')	image/jpeg	date:Fri,%2002%20Feb%202018%2015:09:26%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/09/nav-relay.jpg	D:/Cong%20ty/Format%20web%20Fibaro/RGBW%20Controller%202/RGBW%20Controller%202/web/nav-relay.jpg	(from https://www.fibaro.com/us/products/rgbw-controller/)
09:30:01	9119/9119	---M--	200	added ('OK')	image/jpeg	date:Mon,%2008%20Jun%202020%2008:50:59%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/nav-rgbw-1.jpg	D:/Cong%20ty/Format%20web%20Fibaro/RGBW%20Controller%202/RGBW%20Controller%202/web/nav-rgbw-1.jpg	(from https://www.fibaro.com/us/products/rgbw-controller/)
09:30:02	10505/10505	---M--	200	added ('OK')	image/jpeg	date:Thu,%2015%20Feb%202018%2009:20:38%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2018/01/ikona_WP_US_menu.jpg	D:/Cong%20ty/Format%20web%20Fibaro/RGBW%20Controller%202/RGBW%20Controller%202/web/ikona_wp_us_menu.jpg	(from https://www.fibaro.com/us/products/rgbw-controller/)
09:30:02	18577/18577	---M--	200	added ('OK')	image/png	date:Tue,%2008%20Jan%202019%2013:09:49%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2018/11/nav_smartimplant.png	D:/Cong%20ty/Format%20web%20Fibaro/RGBW%20Controller%202/RGBW%20Controller%202/web/nav_smartimplant.png	(from https://www.fibaro.com/us/products/rgbw-controller/)
09:30:02	3435/3435	---M--	200	added ('OK')	image/jpeg	date:Thu,%2004%20Jan%202018%2012:20:19%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/nav-motion.jpg	D:/Cong%20ty/Format%20web%20Fibaro/RGBW%20Controller%202/RGBW%20Controller%202/web/nav-motion.jpg	(from https://www.fibaro.com/us/products/rgbw-controller/)
09:30:02	2367/2367	---M--	200	added ('OK')	image/jpeg	date:Thu,%2004%20Jan%202018%2012:20:10%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/nav-dws.jpg	D:/Cong%20ty/Format%20web%20Fibaro/RGBW%20Controller%202/RGBW%20Controller%202/web/nav-dws.jpg	(from https://www.fibaro.com/us/products/rgbw-controller/)
09:30:03	2535/2535	---M--	200	added ('OK')	image/jpeg	date:Thu,%2004%20Jan%202018%2012:20:18%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/nav-flood.jpg	D:/Cong%20ty/Format%20web%20Fibaro/RGBW%20Controller%202/RGBW%20Controller%202/web/nav-flood.jpg	(from https://www.fibaro.com/us/products/rgbw-controller/)
09:30:03	2538/2538	---M--	200	added ('OK')	image/jpeg	date:Thu,%2004%20Jan%202018%2012:19:37%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/01/nav-keyfob.jpg	D:/Cong%20ty/Format%20web%20Fibaro/RGBW%20Controller%202/RGBW%20Controller%202/web/nav-keyfob.jpg	(from https://www.fibaro.com/us/products/rgbw-controller/)
09:30:03	4059/4059	---M--	200	added ('OK')	image/jpeg	date:Thu,%2004%20Jan%202018%2012:20:12%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/nav-button.jpg	D:/Cong%20ty/Format%20web%20Fibaro/RGBW%20Controller%202/RGBW%20Controller%202/web/nav-button.jpg	(from https://www.fibaro.com/us/products/rgbw-controller/)
09:30:03	6127/6127	---M--	200	added ('OK')	image/jpeg	date:Thu,%2004%20Jan%202018%2012:20:09%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/nav-swipe.jpg	D:/Cong%20ty/Format%20web%20Fibaro/RGBW%20Controller%202/RGBW%20Controller%202/web/nav-swipe.jpg	(from https://www.fibaro.com/us/products/rgbw-controller/)
09:30:03	10023/10023	---M--	200	added ('OK')	image/jpeg	date:Fri,%2015%20Mar%202019%2012:13:53%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2019/03/nav_app.jpg	D:/Cong%20ty/Format%20web%20Fibaro/RGBW%20Controller%202/RGBW%20Controller%202/web/nav_app.jpg	(from https://www.fibaro.com/us/products/rgbw-controller/)
09:30:04	2931/2931	---M--	200	added ('OK')	image/jpeg	date:Thu,%2004%20Jan%202018%2012:20:08%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/nav-hc2.jpg	D:/Cong%20ty/Format%20web%20Fibaro/RGBW%20Controller%202/RGBW%20Controller%202/web/nav-hc2.jpg	(from https://www.fibaro.com/us/products/rgbw-controller/)
09:30:04	2096/2096	---M--	200	added ('OK')	image/jpeg	date:Thu,%2004%20Jan%202018%2012:20:06%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/nav-hcl.jpg	D:/Cong%20ty/Format%20web%20Fibaro/RGBW%20Controller%202/RGBW%20Controller%202/web/nav-hcl.jpg	(from https://www.fibaro.com/us/products/rgbw-controller/)
09:30:04	5724/5724	---M--	200	added ('OK')	image/png	date:Fri,%2006%20Jul%202018%2010:37:00%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2018/07/nav-fibaro.png	D:/Cong%20ty/Format%20web%20Fibaro/RGBW%20Controller%202/RGBW%20Controller%202/web/nav-fibaro.png	(from https://www.fibaro.com/us/products/rgbw-controller/)
09:30:04	13057/13057	---M--	200	added ('OK')	image/png	date:Wed,%2006%20Feb%202019%2012:59:15%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2019/02/nav-smartthings.png	D:/Cong%20ty/Format%20web%20Fibaro/RGBW%20Controller%202/RGBW%20Controller%202/web/nav-smartthings.png	(from https://www.fibaro.com/us/products/rgbw-controller/)
09:30:04	14877/14877	---M--	200	added ('OK')	image/png	date:Fri,%2006%20Jul%202018%2010:33:03%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2018/07/nav-homekit.png	D:/Cong%20ty/Format%20web%20Fibaro/RGBW%20Controller%202/RGBW%20Controller%202/web/nav-homekit.png	(from https://www.fibaro.com/us/products/rgbw-controller/)
09:30:05	59050/59050	---M--	200	added ('OK')	image/png	date:Mon,%2016%20Apr%202018%2009:30:13%20GMT	https://www.fibaro.com/en/wp-content/uploads/sites/3/2017/02/device_mobile.png	D:/Cong%20ty/Format%20web%20Fibaro/RGBW%20Controller%202/RGBW%20Controller%202/web/device_mobile.png	(from https://www.fibaro.com/us/products/rgbw-controller/)
09:30:05	52580/52580	---M--	200	added ('OK')	image/png	date:Mon,%2016%20Apr%202018%2009:31:22%20GMT	https://www.fibaro.com/en/wp-content/uploads/sites/3/2017/02/tablet_interior.png	D:/Cong%20ty/Format%20web%20Fibaro/RGBW%20Controller%202/RGBW%20Controller%202/web/tablet_interior.png	(from https://www.fibaro.com/us/products/rgbw-controller/)
09:30:05	120663/120663	---M--	200	added ('OK')	image/jpeg	date:Mon,%2016%20Apr%202018%2009:30:32%20GMT	https://www.fibaro.com/en/wp-content/uploads/sites/3/2017/02/interior_01_mobile.jpg	D:/Cong%20ty/Format%20web%20Fibaro/RGBW%20Controller%202/RGBW%20Controller%202/web/interior_01_mobile.jpg	(from https://www.fibaro.com/us/products/rgbw-controller/)
09:30:05	146017/146017	---M--	200	added ('OK')	image/jpeg	date:Mon,%2016%20Apr%202018%2009:30:33%20GMT	https://www.fibaro.com/en/wp-content/uploads/sites/3/2017/02/interior_02_mobile.jpg	D:/Cong%20ty/Format%20web%20Fibaro/RGBW%20Controller%202/RGBW%20Controller%202/web/interior_02_mobile.jpg	(from https://www.fibaro.com/us/products/rgbw-controller/)
09:30:06	117778/117778	---M--	200	added ('OK')	image/jpeg	date:Mon,%2016%20Apr%202018%2009:30:34%20GMT	https://www.fibaro.com/en/wp-content/uploads/sites/3/2017/02/interior_03_mobile.jpg	D:/Cong%20ty/Format%20web%20Fibaro/RGBW%20Controller%202/RGBW%20Controller%202/web/interior_03_mobile.jpg	(from https://www.fibaro.com/us/products/rgbw-controller/)
09:30:06	99020/99020	---M--	200	added ('OK')	image/jpeg	date:Mon,%2016%20Apr%202018%2009:31:20%20GMT	https://www.fibaro.com/en/wp-content/uploads/sites/3/2017/02/scene-deep_ocean.jpg	D:/Cong%20ty/Format%20web%20Fibaro/RGBW%20Controller%202/RGBW%20Controller%202/web/scene-deep_ocean.jpg	(from https://www.fibaro.com/us/products/rgbw-controller/)
09:30:06	137172/137172	---M--	200	added ('OK')	image/jpeg	date:Mon,%2016%20Apr%202018%2009:31:20%20GMT	https://www.fibaro.com/en/wp-content/uploads/sites/3/2017/02/scene-fireplace.jpg	D:/Cong%20ty/Format%20web%20Fibaro/RGBW%20Controller%202/RGBW%20Controller%202/web/scene-fireplace.jpg	(from https://www.fibaro.com/us/products/rgbw-controller/)
09:30:07	40955/40955	---MCZ	200	added ('OK')	text/html	date:Sat,%2025%20Jul%202020%2002:30:09%20GMT	https://www.fibaro.com/us/products/rgbw-controller/specifications/	D:/Cong%20ty/Format%20web%20Fibaro/RGBW%20Controller%202/RGBW%20Controller%202/web/index-2.html	(from https://www.fibaro.com/us/products/rgbw-controller/)
09:30:28	230661/230661	---M--	200	added ('OK')	image/jpeg	date:Mon,%2016%20Apr%202018%2009:31:21%20GMT	https://www.fibaro.com/en/wp-content/uploads/sites/3/2017/02/scene-fireworks.jpg	D:/Cong%20ty/Format%20web%20Fibaro/RGBW%20Controller%202/RGBW%20Controller%202/web/scene-fireworks.jpg	(from https://www.fibaro.com/us/products/rgbw-controller/)
09:30:29	54194/54194	---M--	200	added ('OK')	image/jpeg	date:Mon,%2016%20Apr%202018%2009:31:22%20GMT	https://www.fibaro.com/en/wp-content/uploads/sites/3/2017/02/scene-thunderstorm.jpg	D:/Cong%20ty/Format%20web%20Fibaro/RGBW%20Controller%202/RGBW%20Controller%202/web/scene-thunderstorm.jpg	(from https://www.fibaro.com/us/products/rgbw-controller/)
09:30:29	266813/266813	---M--	200	added ('OK')	image/jpeg	date:Mon,%2016%20Apr%202018%2009:31:21%20GMT	https://www.fibaro.com/en/wp-content/uploads/sites/3/2017/02/scene-jungle.jpg	D:/Cong%20ty/Format%20web%20Fibaro/RGBW%20Controller%202/RGBW%20Controller%202/web/scene-jungle.jpg	(from https://www.fibaro.com/us/products/rgbw-controller/)
09:30:29	718/718	---M--	200	added ('OK')	image/png	date:Mon,%2016%20Apr%202018%2009:31:08%20GMT	https://www.fibaro.com/en/wp-content/uploads/sites/3/2017/02/program1.png	D:/Cong%20ty/Format%20web%20Fibaro/RGBW%20Controller%202/RGBW%20Controller%202/web/program1.png	(from https://www.fibaro.com/us/products/rgbw-controller/)
09:30:29	498/498	---M--	200	added ('OK')	image/png	date:Mon,%2016%20Apr%202018%2009:31:08%20GMT	https://www.fibaro.com/en/wp-content/uploads/sites/3/2017/02/program2.png	D:/Cong%20ty/Format%20web%20Fibaro/RGBW%20Controller%202/RGBW%20Controller%202/web/program2.png	(from https://www.fibaro.com/us/products/rgbw-controller/)
09:30:30	495/495	---M--	200	added ('OK')	image/png	date:Mon,%2016%20Apr%202018%2009:31:08%20GMT	https://www.fibaro.com/en/wp-content/uploads/sites/3/2017/02/program3.png	D:/Cong%20ty/Format%20web%20Fibaro/RGBW%20Controller%202/RGBW%20Controller%202/web/program3.png	(from https://www.fibaro.com/us/products/rgbw-controller/)
09:30:30	705/705	---M--	200	added ('OK')	image/png	date:Mon,%2016%20Apr%202018%2009:31:08%20GMT	https://www.fibaro.com/en/wp-content/uploads/sites/3/2017/02/program4.png	D:/Cong%20ty/Format%20web%20Fibaro/RGBW%20Controller%202/RGBW%20Controller%202/web/program4.png	(from https://www.fibaro.com/us/products/rgbw-controller/)
09:30:30	203218/203218	---M--	200	added ('OK')	image/png	date:Mon,%2002%20Sep%202019%2011:45:03%20GMT	https://www.fibaro.com/en/wp-content/uploads/sites/3/2017/02/packshot-rgbw2.png	D:/Cong%20ty/Format%20web%20Fibaro/RGBW%20Controller%202/RGBW%20Controller%202/web/packshot-rgbw2.png	(from https://www.fibaro.com/us/products/rgbw-controller/)
09:30:30	18250/18250	---M--	200	added ('OK')	image/png	date:Mon,%2007%20Jan%202019%2011:31:01%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2019/01/smart-home-system.png	D:/Cong%20ty/Format%20web%20Fibaro/RGBW%20Controller%202/RGBW%20Controller%202/web/smart-home-system.png	(from https://www.fibaro.com/us/products/rgbw-controller/)
09:30:31	1678749/1678749	---M-Z	200	added ('OK')	application/javascript	date:Thu,%2019%20Dec%202019%2013:58:22%20GMT	https://www.fibaro.com/us/wp-content/themes/fibaro-wp-theme/js/vendor.1912191358.js	D:/Cong%20ty/Format%20web%20Fibaro/RGBW%20Controller%202/RGBW%20Controller%202/web/vendor.1912191358.js	(from https://www.fibaro.com/us/products/rgbw-controller/)
09:30:32	102338/102338	---M-Z	200	added ('OK')	application/javascript	date:Mon,%2021%20Oct%202019%2010:37:38%20GMT	https://www.fibaro.com/us/wp-content/themes/fibaro-wp-theme/js/main.2110191037.js	D:/Cong%20ty/Format%20web%20Fibaro/RGBW%20Controller%202/RGBW%20Controller%202/web/main.2110191037.js	(from https://www.fibaro.com/us/products/rgbw-controller/)
09:30:32	12673/12673	---M-Z	200	added ('OK')	application/javascript	date:Mon,%2016%20Apr%202018%2008:44:46%20GMT	https://www.fibaro.com/us/wp-content/themes/fibaro-wp-theme/js/main-rgbw-controller.1604180844.js	D:/Cong%20ty/Format%20web%20Fibaro/RGBW%20Controller%202/RGBW%20Controller%202/web/main-rgbw-controller.1604180844.js	(from https://www.fibaro.com/us/products/rgbw-controller/)
09:30:33	2283/2283	---MCZ	404	error ('Not%20Found')	text/html	date:Sat,%2025%20Jul%202020%2002:30:35%20GMT	https://www.fibaro.com/us/wp-content/themes/fibaro-wp-theme/img/cant-find.png	D:/Cong%20ty/Format%20web%20Fibaro/RGBW%20Controller%202/RGBW%20Controller%202/web/cant-find.png	(from https://www.fibaro.com/us/wp-content/themes/fibaro-wp-theme/css/main.2906200724.css)
09:30:33	617/617	---M--	301	error ('Moved%20Permanently')	text/html	date:Sat,%2025%20Jul%202020%2002:30:35%20GMT	https://fibaro.com/en/wp-content/uploads/sites/5/2018/05/second-nav-bg.png	D:/Cong%20ty/Format%20web%20Fibaro/RGBW%20Controller%202/RGBW%20Controller%202/web/second-nav-bg.78.delayed	(from https://www.fibaro.com/us/wp-content/themes/fibaro-wp-theme/css/main.2906200724.css)
09:30:34	104/104	---M--	200	added ('OK')	image/png	date:Thu,%2007%20Jun%202018%2009:17:30%20GMT	https://www.fibaro.com/en/wp-content/uploads/sites/5/2018/05/second-nav-bg.png	D:/Cong%20ty/Format%20web%20Fibaro/RGBW%20Controller%202/RGBW%20Controller%202/web/second-nav-bg.png	(from https://www.fibaro.com/us/wp-content/themes/fibaro-wp-theme/css/main.2906200724.css)
09:30:34	77840/77840	---M--	200	added ('OK')	image/jpeg	date:Mon,%2016%20Apr%202018%2009:31:20%20GMT	https://www.fibaro.com/en/wp-content/uploads/sites/3/2017/02/scene-aurora.jpg	D:/Cong%20ty/Format%20web%20Fibaro/RGBW%20Controller%202/RGBW%20Controller%202/web/scene-aurora.jpg	(from https://www.fibaro.com/us/products/rgbw-controller/)
