date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
14:02:05	46375/46375	---M--	200	added ('OK')	image/jpeg	date:Thu,%2004%20Jan%202018%2012:19:35%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/01/back-home-mobile.jpg	D:/Cong%20ty/Format%20web%20Fibaro/KeyFob/KeyFob/web/back-home-mobile.jpg	(from https://www.fibaro.com/us/products/keyfob/)
14:02:05	77714/77714	---M--	200	added ('OK')	image/jpeg	date:Thu,%2004%20Jan%202018%2012:19:36%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/01/back-home.jpg	D:/Cong%20ty/Format%20web%20Fibaro/KeyFob/KeyFob/web/back-home.jpg	(from https://www.fibaro.com/us/products/keyfob/)
14:02:05	152360/152360	---M--	200	added ('OK')	image/jpeg	date:Thu,%2004%20Jan%202018%2012:19:37%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/01/garage-mobile.jpg	D:/Cong%20ty/Format%20web%20Fibaro/KeyFob/KeyFob/web/garage-mobile.jpg	(from https://www.fibaro.com/us/products/keyfob/)
14:02:06	296100/296100	---M--	200	added ('OK')	image/jpeg	date:Thu,%2004%20Jan%202018%2012:19:37%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/01/garage.jpg	D:/Cong%20ty/Format%20web%20Fibaro/KeyFob/KeyFob/web/garage.jpg	(from https://www.fibaro.com/us/products/keyfob/)
14:02:06	149832/149832	---M--	200	added ('OK')	image/jpeg	date:Thu,%2004%20Jan%202018%2012:19:36%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/01/hand-mobile.jpg	D:/Cong%20ty/Format%20web%20Fibaro/KeyFob/KeyFob/web/hand-mobile.jpg	(from https://www.fibaro.com/us/products/keyfob/)
14:02:06	413400/413400	---M--	200	added ('OK')	image/jpeg	date:Thu,%2004%20Jan%202018%2012:19:37%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/01/hand.jpg	D:/Cong%20ty/Format%20web%20Fibaro/KeyFob/KeyFob/web/hand.jpg	(from https://www.fibaro.com/us/products/keyfob/)
14:02:07	225590/225590	---M--	200	added ('OK')	image/jpeg	date:Thu,%2004%20Jan%202018%2012:19:35%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/01/ip54-mobile.jpg	D:/Cong%20ty/Format%20web%20Fibaro/KeyFob/KeyFob/web/ip54-mobile.jpg	(from https://www.fibaro.com/us/products/keyfob/)
14:02:07	368030/368030	---M--	200	added ('OK')	image/jpeg	date:Thu,%2004%20Jan%202018%2012:19:38%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/01/ip54-desktop.jpg	D:/Cong%20ty/Format%20web%20Fibaro/KeyFob/KeyFob/web/ip54-desktop.jpg	(from https://www.fibaro.com/us/products/keyfob/)
14:02:09	70653/70653	---M--	200	added ('OK')	image/jpeg	date:Thu,%2004%20Jan%202018%2012:19:37%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/01/lock-mobile.jpg	D:/Cong%20ty/Format%20web%20Fibaro/KeyFob/KeyFob/web/lock-mobile.jpg	(from https://www.fibaro.com/us/products/keyfob/)
14:02:09	183174/183174	---M--	200	added ('OK')	image/jpeg	date:Thu,%2004%20Jan%202018%2012:19:35%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/01/lock-yale.jpg	D:/Cong%20ty/Format%20web%20Fibaro/KeyFob/KeyFob/web/lock-yale.jpg	(from https://www.fibaro.com/us/products/keyfob/)
14:02:11	40960/40960	---M--	200	added ('OK')	image/jpeg	date:Thu,%2004%20Jan%202018%2012:19:37%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/01/pregnancy-mobile.jpg	D:/Cong%20ty/Format%20web%20Fibaro/KeyFob/KeyFob/web/pregnancy-mobile.jpg	(from https://www.fibaro.com/us/products/keyfob/)
14:02:11	103271/103271	---M--	200	added ('OK')	image/jpeg	date:Thu,%2004%20Jan%202018%2012:19:36%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/01/pregnancy.jpg	D:/Cong%20ty/Format%20web%20Fibaro/KeyFob/KeyFob/web/pregnancy.jpg	(from https://www.fibaro.com/us/products/keyfob/)
14:02:11	1555/1555	---M--	400	error ('Bad%20Request')	text/html	date:Fri,%2024%20Jul%202020%2007:02:12%20GMT	https://www.googletagmanager.com/gtm.js?id=	D:/Cong%20ty/Format%20web%20Fibaro/KeyFob/KeyFob/web/gtm.3c5445.delayed	(from https://www.fibaro.com/us/products/keyfob/)
14:02:11	6608/6608	---M--	200	added ('OK')	image/jpeg	date:Thu,%2004%20Jan%202018%2012:20:20%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/nav-dimmer.jpg	D:/Cong%20ty/Format%20web%20Fibaro/KeyFob/KeyFob/web/nav-dimmer.jpg	(from https://www.fibaro.com/us/products/keyfob/)
14:02:12	15011/15011	---M--	200	added ('OK')	image/jpeg	date:Fri,%2002%20Feb%202018%2015:09:26%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/09/nav-relay.jpg	D:/Cong%20ty/Format%20web%20Fibaro/KeyFob/KeyFob/web/nav-relay.jpg	(from https://www.fibaro.com/us/products/keyfob/)
14:02:12	9119/9119	---M--	200	added ('OK')	image/jpeg	date:Mon,%2008%20Jun%202020%2008:50:59%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/nav-rgbw-1.jpg	D:/Cong%20ty/Format%20web%20Fibaro/KeyFob/KeyFob/web/nav-rgbw-1.jpg	(from https://www.fibaro.com/us/products/keyfob/)
14:02:12	10505/10505	---M--	200	added ('OK')	image/jpeg	date:Thu,%2015%20Feb%202018%2009:20:38%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2018/01/ikona_WP_US_menu.jpg	D:/Cong%20ty/Format%20web%20Fibaro/KeyFob/KeyFob/web/ikona_wp_us_menu.jpg	(from https://www.fibaro.com/us/products/keyfob/)
14:02:12	18577/18577	---M--	200	added ('OK')	image/png	date:Tue,%2008%20Jan%202019%2013:09:49%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2018/11/nav_smartimplant.png	D:/Cong%20ty/Format%20web%20Fibaro/KeyFob/KeyFob/web/nav_smartimplant.png	(from https://www.fibaro.com/us/products/keyfob/)
14:02:13	3435/3435	---M--	200	added ('OK')	image/jpeg	date:Thu,%2004%20Jan%202018%2012:20:19%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/nav-motion.jpg	D:/Cong%20ty/Format%20web%20Fibaro/KeyFob/KeyFob/web/nav-motion.jpg	(from https://www.fibaro.com/us/products/keyfob/)
14:02:13	2367/2367	---M--	200	added ('OK')	image/jpeg	date:Thu,%2004%20Jan%202018%2012:20:10%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/nav-dws.jpg	D:/Cong%20ty/Format%20web%20Fibaro/KeyFob/KeyFob/web/nav-dws.jpg	(from https://www.fibaro.com/us/products/keyfob/)
14:02:13	2535/2535	---M--	200	added ('OK')	image/jpeg	date:Thu,%2004%20Jan%202018%2012:20:18%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/nav-flood.jpg	D:/Cong%20ty/Format%20web%20Fibaro/KeyFob/KeyFob/web/nav-flood.jpg	(from https://www.fibaro.com/us/products/keyfob/)
14:02:13	2538/2538	---M--	200	added ('OK')	image/jpeg	date:Thu,%2004%20Jan%202018%2012:19:37%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/01/nav-keyfob.jpg	D:/Cong%20ty/Format%20web%20Fibaro/KeyFob/KeyFob/web/nav-keyfob.jpg	(from https://www.fibaro.com/us/products/keyfob/)
